236,148,32,1.0
252,168,28,1.0
236,220,220,0.0076726342710997444
196,52,44,0.2
252,172,132,0.07692307692307693
252,168,164,0.16666666666666666
236,180,112,0.09090909090909091
252,196,200,0.009433962264150943
204,156,156,0.025
204,108,104,0.3333333333333333
248,200,160,0.16666666666666666
236,148,100,1.0
240,120,28,1.0
200,124,116,0.08333333333333333
248,72,20,1.0
168,24,12,1.0
240,184,64,1.0
240,44,0,1.0
180,120,40,1.0
228,128,52,1.0
184,124,28,1.0
232,180,180,0.057692307692307696
244,148,140,1.0
248,16,28,1.0
204,64,64,0.3333333333333333
252,236,224,0.0027100271002710027
212,32,44,0.3333333333333333
252,56,32,1.0
200,104,80,0.25
188,132,136,0.025
240,56,28,1.0
224,92,84,0.5
252,156,120,0.04
240,36,12,1.0
248,96,92,0.5
248,92,4,1.0
252,232,216,0.007594936708860759
228,156,148,0.004329004329004329
252,208,40,1.0
244,84,68,0.1111111111111111
240,84,12,1.0
204,100,20,1.0
236,96,96,0.3333333333333333
244,96,88,0.125
216,180,36,1.0
248,220,8,1.0
200,64,60,0.5
252,72,20,1.0
248,244,236,0.014084507042253521
200,140,144,0.02564102564102564
248,176,176,0.06666666666666667
248,244,228,0.0125
224,28,16,1.0
224,48,40,0.1
212,76,64,0.5
164,56,52,0.5
184,28,32,0.1
244,204,176,0.0196078431372549
224,96,20,1.0
220,8,8,1.0
252,96,44,1.0
236,104,112,1.0
248,76,60,0.3235294117647059
244,180,184,0.01020408163265306
252,180,0,1.0
248,204,160,0.3333333333333333
240,56,40,1.0
252,248,240,0.0036101083032490976
220,80,84,0.5
192,36,28,0.16666666666666666
244,36,4,1.0
236,88,60,0.25
216,88,12,1.0
248,64,40,1.0
244,164,144,1.0
236,216,176,0.1
236,92,76,0.3333333333333333
252,204,20,1.0
252,196,132,0.3333333333333333
248,20,20,1.0
232,204,24,0.6666666666666666
232,200,200,0.01098901098901099
252,152,8,1.0
244,136,48,1.0
248,232,16,1.0
196,160,40,1.0
220,120,112,0.5
228,88,0,1.0
236,200,44,1.0
184,44,40,0.3076923076923077
220,40,8,1.0
228,180,36,1.0
240,60,44,0.14285714285714285
236,160,112,1.0
252,116,28,1.0
224,64,64,0.5
160,48,20,0.5
240,188,184,0.07462686567164178
244,164,164,0.25
236,8,4,1.0
220,112,8,1.0
240,212,36,1.0
248,120,60,1.0
236,52,32,1.0
188,28,16,1.0
220,92,40,1.0
224,12,0,1.0
196,32,16,1.0
192,64,56,1.0
224,144,136,0.08333333333333333
216,120,88,0.14285714285714285
224,68,8,1.0
232,56,0,1.0
248,252,152,0.15384615384615385
236,176,180,0.014705882352941176
244,32,28,1.0
252,252,192,0.0072254335260115606
252,136,24,1.0
236,148,132,0.5
232,132,56,1.0
232,80,72,0.42857142857142855
228,68,24,1.0
240,68,24,1.0
248,160,0,1.0
252,84,100,1.0
212,176,128,0.1
200,44,52,0.2857142857142857
236,80,0,1.0
184,96,88,0.3333333333333333
252,64,16,1.0
244,160,52,1.0
240,192,196,0.06666666666666667
248,124,8,1.0
228,56,40,0.15
164,20,20,0.08333333333333333
192,80,80,0.6666666666666666
252,8,0,1.0
196,36,36,0.2
240,200,24,0.5
244,232,192,0.07692307692307693
248,28,4,1.0
228,40,8,1.0
176,104,96,0.125
232,172,172,0.015384615384615385
244,72,64,0.14285714285714285
236,160,156,0.045454545454545456
236,172,148,0.3333333333333333
216,16,0,1.0
248,216,4,0.6666666666666666
244,48,24,1.0
228,204,16,1.0
240,112,0,1.0
224,24,12,1.0
164,60,56,0.3333333333333333
208,76,72,0.75
252,168,124,0.1
236,64,72,0.75
228,20,12,1.0
236,64,60,0.5
224,180,60,0.5
208,156,64,1.0
224,156,136,0.07142857142857142
248,240,224,0.03896103896103896
244,144,80,1.0
208,16,8,1.0
220,100,76,1.0
252,76,8,1.0
212,100,88,1.0
168,88,80,0.3333333333333333
232,96,76,0.3333333333333333
208,52,4,1.0
220,140,0,1.0
252,228,92,0.5
248,60,44,0.5
248,56,68,1.0
244,92,56,1.0
252,176,16,1.0
252,180,176,0.23076923076923078
236,156,124,1.0
204,108,100,0.5
224,116,0,1.0
212,28,36,0.5
252,156,20,1.0
244,140,8,1.0
240,96,88,0.3333333333333333
204,48,32,0.5
220,56,60,0.5
236,64,36,1.0
232,144,92,1.0
240,96,32,1.0
248,148,140,0.5
228,136,32,1.0
248,172,128,0.5
224,120,120,1.0
212,172,20,1.0
240,56,16,1.0
252,120,24,1.0
224,76,68,0.6666666666666666
232,128,72,1.0
212,124,136,0.3333333333333333
252,68,28,1.0
252,192,4,1.0
240,56,4,1.0
216,12,4,1.0
248,116,56,1.0
252,128,104,0.029850746268656716
236,56,36,0.5
196,36,12,1.0
236,84,76,0.3333333333333333
252,252,212,0.003787878787878788
236,228,192,0.05
228,108,52,1.0
252,192,184,0.09523809523809523
248,80,92,1.0
236,140,4,1.0
248,252,252,1.1206176844676785e-05
232,184,180,0.029850746268656716
236,204,4,1.0
244,184,124,0.25
216,20,8,1.0
252,148,140,0.25
252,200,140,0.375
248,76,36,1.0
144,40,24,1.0
228,64,60,0.6
224,20,24,1.0
232,128,36,1.0
228,184,40,0.3333333333333333
204,104,92,1.0
248,152,108,1.0
252,172,32,1.0
240,52,24,1.0
244,28,8,1.0
248,76,48,1.0
212,52,28,1.0
236,84,12,1.0
196,64,52,0.5
252,180,12,1.0
180,28,20,0.2222222222222222
244,56,4,1.0
244,140,132,1.0
252,88,44,1.0
252,144,0,1.0
196,44,24,1.0
180,72,68,0.3333333333333333
180,36,28,0.014705882352941176
192,92,84,0.5
248,88,84,0.2
212,148,140,0.03278688524590164
248,84,12,1.0
232,12,0,1.0
252,212,64,0.5
228,44,4,1.0
236,44,12,1.0
192,52,28,1.0
252,156,136,0.18181818181818182
252,164,68,1.0
180,72,4,1.0
224,48,36,0.23076923076923078
192,88,92,1.0
240,124,4,1.0
224,4,8,1.0
164,48,60,0.25
220,16,4,1.0
224,104,44,1.0
180,60,36,1.0
220,48,48,0.5714285714285714
252,104,36,1.0
236,112,104,0.6666666666666666
252,220,20,1.0
224,12,4,1.0
252,52,0,1.0
240,116,92,0.25
236,28,12,1.0
252,172,96,1.0
236,208,168,0.05
240,160,124,1.0
248,100,68,0.5
212,28,20,1.0
220,176,4,0.5
240,148,48,1.0
248,56,32,1.0
192,56,48,0.3333333333333333
216,52,24,1.0
220,56,64,0.5
252,180,28,1.0
248,12,12,1.0
232,80,68,0.6153846153846154
252,120,36,1.0
252,128,16,1.0
244,68,48,0.3
252,84,96,1.0
212,124,112,0.2
240,200,172,0.013888888888888888
204,52,44,0.3333333333333333
228,136,68,1.0
240,92,56,1.0
252,176,176,0.125
248,136,80,1.0
184,120,4,1.0
240,40,28,1.0
252,124,4,1.0
228,164,52,1.0
212,120,60,1.0
220,44,28,0.75
240,232,16,1.0
248,96,8,1.0
248,40,40,1.0
240,160,84,1.0
220,0,4,1.0
220,124,96,0.4
248,112,36,1.0
240,176,80,1.0
220,60,0,1.0
240,132,24,1.0
252,252,48,1.0
156,56,40,1.0
252,200,12,1.0
248,240,56,1.0
248,244,144,0.5
252,148,40,1.0
240,32,44,0.5
192,48,52,0.3333333333333333
228,184,140,0.08333333333333333
252,132,68,1.0
168,40,20,1.0
196,68,52,1.0
200,76,32,1.0
252,84,40,1.0
240,48,20,1.0
232,120,88,0.3333333333333333
208,132,116,0.2
228,216,124,0.2
220,32,12,1.0
224,172,28,0.5
244,164,36,0.5
208,52,24,1.0
180,76,72,0.25
232,84,40,1.0
252,140,72,1.0
240,184,192,0.010869565217391304
252,224,48,1.0
204,108,96,0.3333333333333333
232,24,4,1.0
252,204,28,0.4
228,32,0,1.0
252,60,60,1.0
220,204,52,1.0
252,164,32,1.0
252,168,64,1.0
252,172,160,0.6666666666666666
252,212,40,0.3333333333333333
236,180,156,0.008620689655172414
248,208,32,0.5
220,184,180,0.013333333333333334
248,16,20,1.0
232,136,24,1.0
248,172,160,0.2
224,0,4,1.0
232,92,32,1.0
232,184,124,0.25
240,44,12,1.0
236,72,64,0.3
244,156,56,1.0
244,144,88,1.0
216,152,80,0.03333333333333333
240,56,0,1.0
252,108,24,1.0
232,68,36,1.0
232,200,24,1.0
208,164,120,0.045454545454545456
236,120,60,1.0
236,168,156,0.16666666666666666
252,56,4,1.0
220,192,24,1.0
252,108,32,1.0
228,196,148,0.07692307692307693
176,60,68,0.125
212,16,16,1.0
200,64,52,0.6
232,116,28,1.0
212,96,76,0.5
248,52,36,1.0
208,148,96,0.005494505494505495
232,36,16,1.0
252,200,144,0.2
244,84,32,1.0
252,184,24,1.0
224,48,48,0.8
232,200,20,0.6666666666666666
236,164,116,1.0
248,228,220,0.015789473684210527
252,132,28,1.0
252,136,116,0.058823529411764705
244,112,48,1.0
240,104,64,1.0
252,216,12,0.75
240,32,32,1.0
204,68,68,0.5
188,68,68,0.3333333333333333
228,140,72,1.0
180,28,16,0.5
228,128,40,1.0
212,60,72,0.25
252,144,4,1.0
252,96,0,1.0
232,216,0,1.0
180,36,24,0.25
236,116,0,1.0
156,68,60,0.5714285714285714
252,124,88,0.0625
240,32,0,1.0
236,72,60,0.1111111111111111
240,160,104,1.0
244,236,4,1.0
240,220,80,0.5
236,16,12,1.0
200,112,108,0.5
248,108,32,1.0
232,164,164,0.08571428571428572
236,44,8,1.0
228,32,24,1.0
252,228,220,0.02464788732394366
252,204,112,0.06976744186046512
236,148,12,1.0
252,104,100,0.375
192,88,88,1.0
216,132,0,1.0
192,44,60,0.03333333333333333
204,28,0,1.0
252,156,148,0.2
224,84,76,0.25
232,132,136,1.0
208,52,64,0.1111111111111111
244,216,28,1.0
204,24,28,1.0
184,64,64,0.1111111111111111
188,28,40,0.06666666666666667
252,112,72,1.0
224,12,8,1.0
212,140,136,0.0625
220,36,0,1.0
252,64,52,0.5
248,96,80,0.4090909090909091
252,40,48,0.9
176,36,20,0.3333333333333333
252,172,92,1.0
252,244,244,0.05875
220,160,148,0.004784688995215311
232,4,8,1.0
232,80,64,0.5
204,132,128,0.09090909090909091
216,120,100,0.25
220,200,204,0.0011111111111111111
224,52,40,0.09523809523809523
232,56,44,0.19047619047619047
212,124,124,0.5
252,168,36,1.0
252,172,124,0.14285714285714285
252,188,20,1.0
252,48,32,1.0
248,212,200,0.011111111111111112
224,200,20,1.0
172,40,28,0.6666666666666666
228,76,68,0.6666666666666666
200,60,60,0.4
168,48,28,1.0
244,44,12,1.0
200,8,0,1.0
244,192,160,0.0625
248,124,0,1.0
232,184,24,0.3333333333333333
240,156,124,1.0
224,80,36,1.0
252,244,32,1.0
244,148,68,1.0
224,184,40,0.5
224,160,152,0.009708737864077669
252,60,24,1.0
236,36,4,1.0
232,92,4,1.0
236,200,184,0.008547008547008548
252,232,224,0.014749262536873156
220,184,12,1.0
224,208,136,0.1111111111111111
188,80,80,0.3333333333333333
252,204,184,0.0036496350364963502
240,32,40,1.0
252,188,4,1.0
248,4,4,1.0
216,148,116,0.25
232,216,216,0.003676470588235294
228,124,60,1.0
180,44,40,0.1111111111111111
240,24,32,0.25
236,40,28,1.0
240,116,68,1.0
240,144,80,1.0
252,92,48,1.0
248,144,0,1.0
240,88,32,1.0
212,192,56,1.0
224,108,116,0.5
224,204,12,1.0
208,52,28,0.5
252,100,12,1.0
236,108,8,1.0
224,28,4,1.0
248,92,48,1.0
232,76,76,0.5
252,132,4,1.0
176,52,32,1.0
188,96,40,1.0
196,48,0,1.0
248,60,0,1.0
252,136,92,0.2222222222222222
252,176,116,1.0
252,180,156,1.0
212,24,32,0.5
248,16,16,1.0
236,156,152,0.2727272727272727
244,104,40,1.0
236,28,36,0.16666666666666666
240,64,52,0.14285714285714285
244,204,200,0.06521739130434782
240,96,36,1.0
228,92,40,1.0
248,216,8,1.0
200,76,72,1.0
232,144,120,1.0
184,68,68,0.4
200,72,72,0.4
228,36,36,0.5
224,120,84,0.017543859649122806
244,232,28,1.0
252,116,68,1.0
224,64,8,1.0
224,172,164,0.028169014084507043
228,108,60,1.0
252,68,56,0.46153846153846156
236,132,48,1.0
240,212,8,1.0
196,8,12,1.0
232,0,8,1.0
240,208,212,0.013333333333333334
248,88,64,0.3783783783783784
232,36,20,1.0
192,64,64,0.5
236,220,92,0.5
252,252,176,0.012345679012345678
240,224,152,0.1
188,36,0,1.0
224,20,16,1.0
220,168,168,0.02
228,56,24,1.0
228,120,92,0.3333333333333333
188,52,56,0.25
236,60,36,1.0
232,52,40,0.4
252,172,24,1.0
248,244,16,1.0
152,56,40,0.5
204,68,64,1.0
244,20,52,1.0
180,136,132,0.00684931506849315
228,64,64,0.42857142857142855
248,204,188,0.01680672268907563
216,80,76,1.0
244,32,8,1.0
188,40,52,0.05555555555555555
244,184,128,0.3333333333333333
232,180,28,1.0
180,36,20,0.4
224,96,24,1.0
244,144,128,0.3333333333333333
160,76,76,0.3333333333333333
220,104,56,1.0
252,196,136,0.8
212,140,108,1.0
252,28,40,0.5
236,124,28,1.0
216,28,32,0.5
228,32,28,1.0
200,84,84,0.6666666666666666
252,32,28,1.0
236,40,0,1.0
220,144,20,1.0
240,228,16,1.0
212,8,8,1.0
208,172,172,0.01818181818181818
248,224,52,1.0
192,88,84,0.3333333333333333
216,68,24,1.0
220,192,188,0.006211180124223602
252,220,188,0.03333333333333333
252,180,100,1.0
252,160,0,1.0
252,164,160,0.75
244,24,4,1.0
236,212,176,0.030303030303030304
248,212,36,0.5
212,144,144,0.03225806451612903
208,24,12,1.0
248,188,152,0.018518518518518517
228,152,100,1.0
244,200,140,0.2
236,100,84,0.2
240,116,84,0.1
244,188,28,0.5
252,212,208,0.03896103896103896
244,196,164,0.045454545454545456
224,104,72,0.5
252,176,92,1.0
240,8,0,1.0
224,176,28,1.0
192,40,24,0.25
220,88,16,1.0
248,180,104,0.125
224,132,16,1.0
232,72,64,0.3076923076923077
216,60,52,0.42857142857142855
232,204,204,0.010309278350515464
176,48,44,0.2
140,64,60,0.2
196,100,80,1.0
204,172,172,0.01020408163265306
232,116,64,1.0
252,124,68,1.0
252,236,228,0.010554089709762533
232,16,8,1.0
244,80,0,1.0
196,140,36,1.0
200,60,48,0.4
240,188,116,0.16666666666666666
248,236,236,0.057971014492753624
248,152,104,0.5
192,40,28,0.3333333333333333
252,128,52,1.0
204,148,148,0.029411764705882353
240,108,32,1.0
244,216,212,0.023622047244094488
252,228,88,0.5
208,60,72,0.25
248,96,0,1.0
220,68,76,0.3333333333333333
200,68,76,0.25
244,232,220,0.008928571428571428
248,136,124,1.0
236,188,192,0.04878048780487805
252,120,64,1.0
200,56,40,0.5
248,220,212,0.009009009009009009
184,76,76,0.4
220,88,4,1.0
244,220,52,1.0
244,188,180,0.03225806451612903
228,96,40,1.0
240,212,144,0.25
220,120,36,1.0
252,16,8,1.0
248,112,0,1.0
192,76,68,0.75
252,252,236,0.0026030368763557484
236,228,8,1.0
232,28,16,1.0
244,228,224,0.028169014084507043
252,132,76,1.0
236,148,140,0.6666666666666666
228,136,28,1.0
248,128,32,1.0
248,204,208,0.034482758620689655
196,52,32,1.0
164,84,16,1.0
220,44,40,0.3333333333333333
224,60,56,0.125
244,252,72,1.0
220,20,12,1.0
248,136,120,1.0
252,4,4,1.0
200,36,0,1.0
220,80,72,0.42857142857142855
220,32,32,0.5
252,88,20,1.0
244,164,0,1.0
220,76,68,0.5555555555555556
244,16,20,1.0
252,36,16,1.0
236,44,28,1.0
220,56,40,0.2857142857142857
184,40,36,0.14285714285714285
216,44,0,1.0
192,24,24,0.6666666666666666
240,64,60,0.125
168,52,52,0.16666666666666666
212,12,4,1.0
184,44,12,1.0
248,172,156,0.25
212,172,172,0.015384615384615385
252,220,216,0.04861111111111111
240,64,48,0.125
232,60,68,1.0
252,164,12,1.0
192,48,32,1.0
248,216,52,1.0
252,104,52,1.0
200,76,76,0.375
240,80,60,0.21428571428571427
204,88,88,1.0
236,100,56,1.0
228,36,32,1.0
232,136,100,1.0
244,40,36,1.0
240,28,4,1.0
184,20,16,1.0
244,196,192,0.041666666666666664
236,72,36,1.0
208,44,44,0.1111111111111111
252,104,108,0.6666666666666666
252,108,52,1.0
232,184,184,0.058823529411764705
220,180,176,0.07407407407407407
192,44,36,0.10526315789473684
248,176,128,1.0
232,36,24,1.0
212,168,168,0.03225806451612903
236,32,44,0.3333333333333333
180,104,64,0.25
232,120,96,0.3333333333333333
252,252,232,0.0015710919088766694
252,236,0,1.0
248,52,8,1.0
224,88,72,0.25
232,44,12,1.0
252,184,124,0.6666666666666666
252,180,112,0.6666666666666666
180,28,24,0.05660377358490566
240,228,188,0.07142857142857142
244,176,176,0.038461538461538464
172,52,36,0.5
252,132,56,1.0
252,144,60,1.0
208,16,16,1.0
244,60,68,1.0
236,216,128,1.0
208,56,52,0.2222222222222222
232,108,88,1.0
244,212,8,1.0
240,88,84,0.4
252,88,76,0.4342105263157895
244,224,20,1.0
252,124,92,0.023809523809523808
236,100,88,0.4
236,104,56,1.0
248,164,100,1.0
228,12,4,1.0
216,128,132,0.16666666666666666
224,152,148,0.003215434083601286
232,104,24,1.0
232,96,32,1.0
192,88,80,0.3333333333333333
252,20,4,1.0
252,200,0,1.0
252,248,184,0.0196078431372549
248,68,64,0.2
216,32,20,1.0
192,28,36,0.125
228,48,16,1.0
232,48,48,0.5
212,52,52,0.2
244,112,120,1.0
192,32,0,1.0
228,108,84,1.0
248,232,216,0.005194805194805195
236,100,80,0.125
228,188,4,1.0
248,196,180,0.0070921985815602835
252,164,96,1.0
224,44,48,1.0
220,40,20,1.0
196,144,32,1.0
248,144,144,1.0
220,24,8,1.0
252,112,44,1.0
224,68,56,0.6
252,148,36,1.0
180,32,16,0.5
244,128,72,1.0
252,92,8,1.0
252,120,16,1.0
200,20,32,0.16666666666666666
240,60,56,0.375
252,40,20,1.0
220,148,100,0.2
220,152,28,1.0
216,40,12,1.0
180,24,12,1.0
220,160,72,0.3333333333333333
188,48,60,0.1
252,44,28,1.0
252,176,172,0.8333333333333334
192,76,60,1.0
252,196,180,0.006060606060606061
244,68,16,1.0
252,168,8,1.0
252,172,152,0.5
156,52,44,0.5
228,72,0,1.0
236,124,12,1.0
248,204,60,1.0
244,44,40,1.0
248,164,40,1.0
212,48,12,1.0
228,152,136,0.125
240,44,44,1.0
212,28,8,1.0
184,40,32,0.07692307692307693
236,76,56,0.2222222222222222
196,72,72,0.3333333333333333
228,200,20,1.0
236,224,196,0.02857142857142857
252,80,48,1.0
236,120,4,1.0
188,80,72,0.4
248,212,16,1.0
244,160,124,0.5
240,192,140,0.2
236,36,32,1.0
216,56,68,0.5
248,92,16,1.0
252,132,72,1.0
232,116,100,0.5
196,60,52,0.3333333333333333
240,24,24,1.0
252,208,4,1.0
248,48,20,1.0
252,184,192,0.00816326530612245
204,20,20,1.0
244,144,64,1.0
232,28,32,1.0
244,96,68,0.125
252,136,60,1.0
196,40,28,0.5
248,216,204,0.0196078431372549
208,28,20,1.0
240,116,56,1.0
164,52,32,1.0
248,176,0,1.0
196,48,32,0.6666666666666666
184,48,48,0.3333333333333333
248,132,28,1.0
236,64,0,1.0
228,20,0,1.0
228,88,48,1.0
252,96,88,0.5555555555555556
200,48,16,1.0
236,108,36,1.0
208,152,152,0.043478260869565216
252,76,28,1.0
252,148,16,1.0
240,216,8,1.0
248,172,144,0.3333333333333333
236,92,16,1.0
252,24,0,1.0
248,104,8,1.0
240,140,52,1.0
252,228,228,0.09375
236,216,136,0.16666666666666666
244,88,64,0.17391304347826086
216,108,28,1.0
228,52,44,0.2727272727272727
232,204,52,1.0
240,56,52,0.16666666666666666
252,152,20,1.0
220,164,24,1.0
252,128,120,0.2857142857142857
248,232,4,1.0
248,252,192,0.0023584905660377358
188,148,56,1.0
204,36,24,1.0
224,40,12,1.0
244,68,8,1.0
240,84,44,1.0
240,212,0,1.0
164,24,20,0.058823529411764705
220,28,20,1.0
232,36,28,1.0
224,64,52,0.42857142857142855
252,92,60,1.0
228,212,184,0.023809523809523808
188,36,8,1.0
252,64,12,1.0
252,44,40,1.0
232,80,76,0.3333333333333333
240,64,20,1.0
216,36,8,1.0
224,192,32,0.6666666666666666
244,56,52,1.0
192,20,0,1.0
236,136,36,1.0
252,144,48,1.0
244,184,184,0.022556390977443608
244,120,20,1.0
252,172,52,1.0
252,36,32,1.0
244,20,16,1.0
204,32,32,1.0
244,236,8,1.0
240,24,16,1.0
228,160,160,0.025
236,144,140,1.0
228,144,148,0.25
252,52,52,1.0
212,176,172,0.015873015873015872
228,160,152,0.0048543689320388345
212,52,16,1.0
244,148,28,1.0
248,136,44,1.0
240,28,12,1.0
244,36,16,1.0
252,84,60,0.36666666666666664
244,64,68,1.0
236,124,120,0.3333333333333333
248,208,184,0.007407407407407408
196,120,104,0.08333333333333333
240,68,64,0.7777777777777778
244,132,132,1.0
220,108,72,0.1111111111111111
196,20,12,1.0
248,64,28,1.0
248,88,28,1.0
236,212,184,0.02857142857142857
240,128,56,1.0
220,156,152,0.012987012987012988
212,52,48,0.2
248,36,32,1.0
252,212,8,1.0
248,204,28,1.0
248,44,16,1.0
224,12,20,1.0
244,76,20,1.0
172,112,104,0.01020408163265306
228,4,0,1.0
252,252,252,9.116274128516496e-05
236,172,136,0.1
248,216,104,1.0
188,96,92,0.3333333333333333
216,196,112,0.08333333333333333
252,172,80,1.0
248,172,4,1.0
208,64,60,0.375
244,204,0,1.0
252,136,44,1.0
236,112,60,1.0
244,224,220,0.022388059701492536
252,120,20,1.0
224,104,100,0.5
232,136,136,0.6666666666666666
220,12,8,1.0
244,156,132,1.0
252,84,16,1.0
208,108,68,0.2
244,148,124,1.0
228,32,20,1.0
236,40,36,1.0
252,48,24,1.0
200,60,8,1.0
252,44,24,1.0
252,28,28,1.0
236,196,24,1.0
232,124,0,1.0
240,136,40,1.0
248,60,56,0.8333333333333334
176,100,100,0.07142857142857142
228,200,132,0.125
240,160,68,1.0
188,36,40,0.3333333333333333
252,192,108,1.0
244,232,212,0.007633587786259542
244,104,96,0.5
252,156,8,1.0
168,44,32,0.4
248,228,0,1.0
224,72,80,1.0
248,224,224,0.10714285714285714
248,40,0,1.0
244,4,4,1.0
224,20,8,1.0
244,248,56,1.0
240,152,0,1.0
204,28,24,1.0
248,240,8,1.0
248,140,72,1.0
232,88,44,1.0
228,204,12,1.0
184,120,76,0.006622516556291391
184,112,36,1.0
168,80,72,1.0
240,228,200,0.02564102564102564
160,60,60,0.16666666666666666
208,144,140,0.041666666666666664
252,68,0,1.0
236,12,12,1.0
252,132,84,0.6666666666666666
232,208,208,0.05309734513274336
212,44,52,0.125
216,64,32,1.0
240,132,80,1.0
192,36,44,0.06666666666666667
252,252,200,0.0024449877750611247
252,196,124,0.2857142857142857
248,28,12,1.0
208,52,40,0.4
252,204,204,0.014084507042253521
244,124,24,1.0
228,20,20,1.0
248,240,232,0.023668639053254437
252,4,12,1.0
216,164,160,0.02857142857142857
228,64,8,1.0
224,32,16,1.0
244,116,0,1.0
232,156,120,1.0
236,40,48,0.42857142857142855
232,140,52,1.0
248,152,112,1.0
148,68,60,0.125
192,12,8,1.0
236,84,48,1.0
196,64,64,0.3333333333333333
240,208,184,0.017857142857142856
252,84,88,0.6
252,88,56,1.0
240,204,44,0.5
240,64,56,0.3333333333333333
240,200,148,0.16666666666666666
232,88,80,0.8
196,40,8,1.0
200,76,68,0.5
252,12,16,1.0
176,36,8,1.0
240,56,48,0.75
216,64,64,0.75
204,164,160,0.02531645569620253
252,128,124,0.6
248,40,28,1.0
220,200,52,1.0
232,88,20,1.0
244,64,16,1.0
252,164,104,1.0
228,108,32,1.0
252,136,132,0.5
252,140,28,1.0
232,44,20,1.0
228,192,84,0.5
248,168,8,1.0
224,48,0,1.0
220,108,40,1.0
156,44,52,0.07692307692307693
200,80,68,0.5
224,180,172,0.010309278350515464
252,104,80,0.16666666666666666
192,80,68,1.0
240,112,64,1.0
236,116,44,1.0
244,152,156,1.0
224,108,52,1.0
224,132,104,1.0
240,84,76,0.25
232,68,40,0.75
180,28,0,1.0
240,160,0,1.0
236,200,28,1.0
252,144,52,1.0
196,52,52,0.125
180,52,48,0.6666666666666666
252,140,8,1.0
252,236,220,0.003937007874015748
176,96,104,0.125
224,152,120,0.5
232,44,32,0.9090909090909091
228,192,48,1.0
252,180,32,1.0
252,184,64,1.0
180,64,52,0.3333333333333333
188,40,44,0.16666666666666666
244,108,108,1.0
228,100,40,1.0
236,44,24,1.0
232,168,164,0.05555555555555555
244,56,0,1.0
232,140,20,1.0
224,16,4,1.0
244,236,0,1.0
240,32,20,1.0
248,136,40,1.0
200,4,4,1.0
248,136,68,1.0
212,164,100,0.16666666666666666
252,124,56,1.0
236,100,100,0.5
220,44,48,0.2727272727272727
192,48,36,1.0
220,80,80,0.75
252,72,4,1.0
248,220,224,0.015625
236,16,8,1.0
224,84,64,0.3333333333333333
252,20,32,0.6666666666666666
248,92,24,1.0
224,204,200,0.009259259259259259
224,128,108,1.0
192,28,8,1.0
212,20,16,1.0
252,176,72,1.0
232,48,12,1.0
244,112,28,1.0
252,148,60,1.0
252,172,76,1.0
236,32,28,1.0
200,160,76,0.16666666666666666
232,112,68,1.0
228,68,20,1.0
224,44,20,1.0
184,48,60,0.1111111111111111
200,112,84,0.5
196,100,100,0.5
228,180,184,0.02564102564102564
184,136,132,0.006666666666666667
180,88,24,1.0
212,104,32,1.0
252,112,0,1.0
244,52,48,1.0
228,196,0,1.0
228,172,100,0.3333333333333333
252,92,36,1.0
224,168,152,0.0008880994671403197
196,112,96,0.5
216,20,12,1.0
244,76,40,1.0
248,124,32,1.0
244,228,220,0.0058823529411764705
240,180,156,0.11764705882352941
192,148,140,0.007407407407407408
252,136,0,1.0
248,80,4,1.0
232,88,84,0.6
204,160,156,0.023529411764705882
212,144,120,0.125
248,36,24,1.0
232,60,28,1.0
248,40,12,1.0
248,64,48,0.125
252,168,108,1.0
224,172,112,0.125
252,140,120,0.1875
248,212,176,0.05263157894736842
232,140,132,0.25
232,136,44,1.0
248,200,176,0.009950248756218905
252,100,100,0.25
252,204,168,0.2
212,116,76,0.125
240,32,24,1.0
248,160,148,1.0
208,84,76,1.0
148,64,64,0.08333333333333333
224,84,4,1.0
244,144,100,1.0
248,156,16,1.0
252,108,108,0.3333333333333333
232,200,16,0.5
236,116,72,0.5
232,148,144,0.2
236,120,40,1.0
244,120,0,1.0
252,56,16,1.0
252,244,116,1.0
240,192,168,0.003215434083601286
192,84,76,1.0
248,96,76,0.03333333333333333
248,92,52,1.0
240,144,32,1.0
248,52,48,1.0
216,172,40,1.0
176,108,108,0.2
244,84,84,1.0
252,184,36,1.0
176,80,72,1.0
252,224,4,0.9642857142857143
224,116,44,1.0
240,124,100,0.3333333333333333
248,224,88,0.25
216,176,172,0.03508771929824561
204,164,88,1.0
244,60,12,1.0
236,176,52,1.0
232,68,28,1.0
252,184,28,1.0
224,28,0,1.0
244,60,4,1.0
192,32,8,1.0
228,132,140,0.5
160,80,72,0.5
252,96,60,1.0
244,184,168,0.011494252873563218
252,96,76,0.145985401459854
196,84,80,0.5
248,176,8,1.0
192,132,136,0.04
220,128,48,1.0
220,96,80,0.5
248,108,92,0.09090909090909091
248,52,4,1.0
252,128,112,0.05714285714285714
212,36,12,1.0
164,56,40,0.5
240,28,16,1.0
200,152,72,0.5
252,224,32,1.0
244,88,80,0.18181818181818182
152,72,64,0.3333333333333333
240,156,132,1.0
236,144,144,1.0
248,20,4,1.0
232,204,8,0.5
224,120,128,0.2
224,180,40,0.5
252,152,56,1.0
232,72,48,1.0
232,36,4,1.0
212,168,164,0.028169014084507043
236,96,0,1.0
204,44,52,0.4
196,48,16,1.0
232,200,0,1.0
212,40,40,0.25
208,48,20,1.0
240,144,36,1.0
244,220,216,0.04861111111111111
248,148,24,1.0
